254085675
193631700
216420637
150863618
193060623
212602631
257770440
247903919
90223483
196143773
182855276
189677284
177756908
150539062
216418255
112961193
112961762
112958200
112958549
221811622
216239449
144518066
242008421
144704078
244331905
247016486
251253493
198287833
216005045
180855287
143869814
243027550
214254865
263138882
253365002
263114503
205179606
72913444
205179060
182814409
204660217
188548263
173859753
216353725
211948074
51468101
127687967
212602752
204560926
15233905
216212121
191547191
192815470
250488239
204766154
171521595
211277944
179053945
193237217
56646514
80587600
197977556
221275545
172994121
109847367
204625382
171197009
25156778
117412667
37511230
157495563
91502407
204746844
193605876
206474313
165945191
174494235
215203220
235732463
200646779
169615160
146603804
192794683
192062879
159653921
191689222
193605947
166036897
184075844
183268540
193110029
217759560
195432840
191911991
181255272
200981654
205178395
217275179
217727661
167053262
214194478
205180405
205178728
194479925
207331757
205181116
169914748
217420971
251443441
199109505
230707560
246889269
252716890
211271724
153259407
252071043
215199655
205180369
146594559
216239013
112957054
112958083
112957861
116297470
145096425
144704270
57760484
251441602
174384733
257835852
257835981
252591458
258133087
206850675
218751222
1998815
252711765
253662102
180854592
203988411
168356766
194147974
246013170
253179449
262392390
253401912
205178177
205177986
205178605
168654171
206636767
195432167
171196974
145252209
194496826
97588272
91633019
193583723
33557013
112956776
112959771
112957180
171153186
179735475
90207385
119418803
145250045
121334555
194408906
187217244
193612937
144669755
112826652
112957607
198287302
197978249
192216184
145251765
176543917
171197470
171197450
130012216
112958869
112957571
150539242
112960663
109847252
112958512
42977371
180854615
119414426
193541351
172979209
175183337
193042475
101635291
187606911
112957772
112956965
154975023
112957277
109882635
121970311
112956398
150538533
137140989
8070911
25156254
151816661
184763019
196247634
159653516
176544435
192216258
185970747
192063846
112958287
112958014
112958668
161564035
180854558
194466859
189658184
170289210
114741126
97959938
174317158
106475100
197975593
112961093
112958213
112956731
112958149
160925152
112960676
168371474
180854667
40799483
247251853
227986255
211272022
211274631
253354536
253270288
194413453
217421802
219138627
247393327
215203195
197979669
192987158
193508133
195773206
247249753
216423557
222452133
101635297
211275064
200982093
204018513
204013065
204614997
217639447
219163486
216416366
219159375
196201545
229801877
249196943
217726501
217182586
217722184
199040264
204560949
219149088
191434634
222470175
235732509
214150985
235728426
215492465
249694306
247252791
252716705
249304062
217648506
208074884
222452056
97959052
199959288
249186242
249295680
217163646
195432873
217728283
251266730
224872417
247252481
215492468
261808687
225917033
217721352
225917832
217721396
200648014
235733452
235733835
235733138
253142580
247252249
216424446
244701100
197822397
192063196
211266105
217759581
253270807
205180063
217179095
211276812
208216239
216420365
249221393
222388771
247251565
230367065
195691026
215199164
211274808
211263135
217421970
247250683
251265930
247251959
222403836
221275566
253142415
261840918
259540846
247250280
247253219
263316724
193603380
112956687
247250401
148594053
149632648
251265810
195690828
204011244
216415629
216418312
216410267
247249878
216422609
249192003
249183891
249193606
249187856
249293987
249188274
242714412
253272249
252732314
252733343
217179266
216424846
261810364
150539608
150536190
150538633
150533716
252729266
150539741
161563817
253240632
262281593
262265821
144548509
262132935
144518442
222060069
222057058
144545319
221853663
216239131
150529388
150539976
222055072
221853853
222054294
145144880
150534574
144546647
217420397
217420211
247249639
247252550
262049200
250088023
253659936
243039882
243041664
247792497
194187090
194187568
257915104
212924983
205179733
247252145
261114978
253402438
248929364
253401347
247667462
222057022
205179227
262461148
204019375
243024295
250488282
193042455
249192516
214868592
202343686
250488143
192946656
198524041
191547980
204011134
247252311
211270969
217726459
249193745
192444781
204026467
219147923
222470115
220669688
204024609
215203861
253270320
253270197
192695775
192064062
253270210
254896440
252128846
211262548
252716572
200648899
216418381
204009739
197975894
211272236
213588955
248429564
249294192
249294106
244114878
217187495
217638804
249293605
194500935
252713899
252714000
235732406
197979390
174495136
220668497
222452089
195432446
252715786
217274820
217427002
204611372
216414544
216418722
215203746
196182171
249294868
192801301
217727682
221270171
174495067
204011747
219390265
221289669
204607187
19550567
177566182
200647984
241790402
211277746
216412365
247251315
192839435
204013446
253270377
211262704
211274439
253290669
194467079
216420694
211271076
251266647
252730153
217760767
211264487
252128800
254085285
191434556
263037343
263030678
263033753
248867030
212036594
215139043
216411092
262287740
197143511
262521001
262521435
262520809
204746617
207331240
161388924
192351166
207331653
143643823
112958838
137142221
188147746
183912971
178113723
205229441
171171969
188549857
193993681
149943142
58435367
194410810
94535840
208762039
207331536
191508583
113256915
137454871
191931084
150532992
150536573
207331162
221814090
171198947
173218665
114740445
180973909
195711100
174320821
145252845
221813926
187381009
197142395
194412732
171198148
98647258
207331346
112957382
109882617
178736229
175415381
243030701
192534039
170400978
80727235
142778070
174320774
197975668
106083173
196672662
108651737
217158569
152172257
158131623
164430402
112956931
112961993
112826737
187381008
168388761
197597314
140830396
110120791
249289397
184762376
199958660
89749785
196442044
174494692
249378314
176097760
49651072
187381151
112955976
112957183
143347892
196888944
194412879
196888913
150534247
109847371
164060879
108881384
145251807
194409130
194411019
91088486
151822695
112958135
194413568
194410373
194412776
208216658
184761045
242704673
252978327
263038210
263033290
263037482
262283938
262246624
150534872
221814765
194412113
258636386
248814511
258635843
263038338
203921288
188580698
208763153
212981570
222672979
215138256
249387463
249373512
263030086
263038617
263037944
150538682
263037520
263038580
263277304
263275433
263275328
194413056
214010617
194409023
262518268
249221719
174495291
215139571
253036596
263038376
263037982
263037422
263037900
263038423
150533332
262280764
262144459
262231810
263038477
244299704
193513123
248978487
262519460
262518606
262519352
194408952
150537446
249221819
235728316
253384754
254090842
263037859
263038162
263038543
194413183
198979076
221806160
263275265
263038065
263037292
263038249
262521563
217477228
208215027
215138137
263032773
263030271
263038300
263038019
263037557
263038982
207331430
263275534
205563409
207200211
262521137
262520691
249222477
130969490
132125511
132137363
132133601
135798270
129297082
135798051
142790484
129300123
135798259
142790584
70288692
142790569
118496804
129303632
133814884
141773697
141773277
137202994
125101034
130814554
133893023
139247331
141773996
141328383
125785209
133892638
141773729
139712555
130815883
140880196
134942529
160516385
141271615
129561426
140422763
169279510
248090895
196382462
249155385
190737987
184069097
196954044
74829838
176634158
222684622
222394414
208440630
169771664
105715944
117412517
195433189
203703280
203704047
199632902
106669292
196374400
244110802
196771417
229734873
184068728
262517833
215999706
207360213
124180410
201110747
193602781
109343693
153521928
222666200
164052786
203731026
199632959
194411832
200800257
211277703
105782077
137139105
221814572
221811008
221804828
103245201
100087685
176941185
104556703
173125473
119416023
126240544
172168358
249195165
172590019
172061924
200798631
252658596
249941931
116270670
136137997
109884687
112962151
184069048
192372928
217487674
196382631
184068831
260811811
196382521
169472400
199633513
179878349
184761289
191435735
105711567
192889990
169128274
197856794
80973969
100084236
194410452
112957064
137142234
221811675
196224630
196382706
91865888
141128139
109340440
171733657
196382551
171734323
211275965
91865995
176943882
172916254
101840812
89154552
92770187
182991629
194505266
145142736
112962171
169365779
184068821
151501411
171734339
249156167
184068772
176941093
176941113
189413696
211275028
248777924
192980778
165944235
173301393
207938904
216452282
143363107
86327977
99096194
184762156
190355315
127689024
198303180
193503535
197531636
140830363
182988649
36854676
211264788
195997214
179563161
208062361
194847144
145124908
194505131
125781034
180600206
217522027
25188593
252221679
112957751
200799084
195652364
193602774
196382571
186805832
217371824
140476992
177092159
243041138
8440260
193602684
195149407
244115294
155933216
109882493
127688564
129484332
177569210
182991878
196865504
173739581
128960021
171733817
125421627
173672008
92766165
105712229
197235427
173236911
161562475
136153163
145098439
116821023
134253123
116583844
54421632
196905651
182990496
178589044
150535538
114733343
201607614
216418817
220819314
252727965
253353080
200647536
186263185
249196284
186263080
202465575
216417398
180388247
186263379
222666179
211272068
204714684
250029135
195432941
249192222
204015841
217426746
216417325
252341177
244114066
194412297
244110920
262706662
244109179
262509369
263296667
200991773
171202332
244110123
211270235
262749133
262806455
262132500
222042330
222066031
222045925
263589162
242497058
243165489
247792317
203117355
200800067
244111829
263630961
253410099
229735477
205180762
262517877
262518210
129501160
194411292
247251735
216369970
217760570
186263195
203703351
243011121
249194489
249189707
192063026
249185519
202465602
203202133
204324984
117420390
150536790
216368570
262846796
190467330
42888910
7986108
203116939
249687628
192833967
55023617
107153671
108842429
193602810
207210023
91866194
184068548
58131476
205178943
176944336
175781299
244116394
25157073
182991229
193500720
151750218
179397120
194413748
189459815
190238027
194182440
172629100
186263553
179878504
172316248
125427364
195981657
197856291
172979369
196374043
184761953
136151715
166151553
216368736
14879780
182990571
148072535
196224555
105710886
249205527
244113571
251577213
112960184
137138433
194414009
196382646
249155063
171733325
184068752
199640583
184068875
213706323
91866013
247791136
196382439
193602710
8441085
203117155
171733710
184068915
171733496
207273613
112883537
141291676
172318155
141296095
195981063
170854979
170999990
163553283
184760474
32303828
196399341
164195401
222382683
118163327
67067817
192288232
183360807
105371934
200646606
175721426
199633623
173742691
140830441
182989964
151537179
115787826
189413539
140643912
42893415
109109862
211277965
197976831
196382498
196382587
199154892
208439404
169472411
161401825
191434550
180748747
172318735
215972512
163738903
203730958
193603246
247251288
129488671
192063957
105714492
145773346
181566161
169127489
195981361
217521522
74992452
192063684
182992754
112962374
211277544
194790110
206237160
227985899
257844916
194410203
15021162
193044841
211273635
262806431
112962121
137141407
196772624
101012894
199978195
90761182
144180204
121678503
165789009
171734038
247792425
247792153
190738113
186632941
196382656
91868438
184069072
171733998
247791276
196382542
196382749
171733550
146283110
196382515
193602621
196382488
184068885
184068529
171733465
176941228
126092809
177580533
182992144
192985280
164055897
99096123
168195456
191435241
172987060
194410144
152710458
46628611
205799503
194395623
204324863
161400293
194769943
192397741
188041035
210277237
163912051
117411767
194413965
181562427
136661399
109882963
161564117
197857691
106045756
115787905
262749549
191428560
247791203
247791586
247792226
247791717
243026915
247791755
247791799
247792410
225934017
205179873
205179424
262863312
211272117
251445333
222666221
211268591
244117583
259541948
216369268
252717144
246208632
195666347
186263558
195433132
222389849
220819440
259541806
197497309
216412051
216352882
195431564
222663116
244118960
249192959
249190036
249197666
262663567
205178342
144518615
221811315
222059009
221813707
222051946
262154664
222065420
222063328
222059404
207951759
210279841
263063277
263063224
247791756
247792162
247792321
247792259
247791791
247792494
247792081
220819518
249221426
205179456
249944651
263628941
262518017
262518057
259553856
249634844
242497034
247792093
247791451
247791167
247791920
203117467
247791919
253685763
239394699
262706749
262517950
222053088
194411813
249187060
211270699
199633332
205517756
244119457
217733358
244109642
216417748
217515086
249196605
193055952
207377986
195431270
200647549
222663158
247252886
211267319
249187175
192063630
217521448
222665742
259540111
197975250
244119170
200648022
216413990
262697804
150534642
262806497
247250450
262673968
263275215
252733471
244118755
249197691
252730832
253235605
262189244
262161497
145145459
222045610
222050397
221810786
222046776
222067766
262167238
222054083
222057713
222057808
242007623
221812308
262121064
222045825
221844470
194411928
195664077
263293588
199640442
247791174
247791264
257787980
243042359
247791067
247791391
247791508
247792252
247791505
244113309
253685867
263677051
257439242
221811537
249183203
244111438
205180370
222666270
194413476
211278134
182992336
203921280
211272538
249580520
216372164
249189739
252718003
195433305
217760687
217760518
186263436
195432944
252693971
252006470
211271389
217516594
195661203
262974552
208103526
210276664
263275401
262749508
262745448
220679891
262799957
145094475
144700578
222042623
222049923
262174025
221814063
222067704
222061232
242008688
221812063
221811812
210277471
262799246
194409852
249687896
242497064
247792143
247791968
243030467
253685780
249687643
253685852
203117339
205180701
262519648
262799161
220819201
217734551
249183394
197976746
204010167
216351020
252639680
199632683
177584091
202963760
182991427
227985952
249184786
249196024
252733783
208439888
250004558
222666242
211274578
202230017
217274202
161566476
187231380
249823029
261988228
249192379
263056455
145102333
145145038
222049390
222049705
221812497
222044778
262192980
249586424
242497076
262304359
125781705
133723117
116823615
134253181
142778428
134976830
217421715
176247630
171202365
196770787
112955950
42737160
42738245
79663575
143335902
190540487
190669403
1991869
207506392
207360387
243040985
190754106
31850584
27774058
16829403
16112864
177343309
177343143
173945664
169197668
37950449
136423884
247249847
141296047
179877834
172318871
141291897
172921963
128270174
89922412
197635564
25159385
176613627
37945216
172496887
37950101
165012337
37948750
89474113
204416557
194409882
192308674
40810250
248179166
67068534
184251255
37949792
170852898
20518907
174384011
45008914
97959811
37947698
134253832
199633135
103022001
197978071
249590301
185114789
89778238
181562556
196094735
37945558
168195597
155522429
210279181
151847396
141291670
244113518
205179143
186560925
41539458
196888507
134253560
97728505
145250554
204017612
195661549
37945800
192413516
37946952
190548164
99110652
179884001
172318273
128292484
140421784
164055654
192182691
192697210
103015490
172992909
193969466
164195456
174552806
165601427
163725299
216365761
162423952
195465602
193606122
169038260
37948302
188991275
183336612
172926269
45009896
37949467
202231731
127077203
92918040
37946739
41539537
21390852
11449957
25157619
37948458
50348582
37949479
204746941
121982048
181989945
182757130
201483454
169025028
184763208
182125874
150167468
184763197
190829098
199633323
191653683
177273666
41539086
56021282
195432131
67067148
150725911
94536554
37945129
37946523
37945880
246208622
144605946
37949280
93207975
196025544
67065948
222672492
193434438
32399789
191427271
125779290
185754982
189468768
216359379
216360613
3720607
141291656
128544426
241991473
91256371
100973613
253327981
172497499
209163500
178278361
89515370
112958653
112827031
109846952
221810986
144220737
50737068
243026869
104338331
124182932
172963321
151525914
91898867
202822076
192803896
67253550
243041823
109347133
197829628
76365784
213671028
243041535
261824879
106044876
189171198
192979058
54786978
101840614
179880534
172316642
128271358
165012464
148073012
162424149
193006366
196143671
49185828
151819905
196040629
244115626
36854728
173860407
179911894
20495950
184761787
184497441
186133249
239477353
197977367
109663338
127339231
87968822
198192396
202229962
145124375
125777344
72307216
259551561
112826951
173238588
112957575
263243885
221804819
215191697
262845760
191437048
260934039
120049303
140467332
192795185
104339070
200693365
206872949
52242929
101840165
41538705
97960471
141291896
208120256
244116752
163738963
37949006
196672836
83169982
37946921
215138751
100465897
21043146
211275535
23451722
196889630
253328312
171740297
141655358
190241925
247418591
214202853
173237799
129480542
193534427
200992484
262010382
244116154
215193286
101055863
116863157
177560262
112957009
112961768
101051803
216239189
51225813
80701365
196522713
188308267
198288260
87003974
203991873
207997152
199975399
22969244
212920593
202785270
243030546
171932397
243028028
91030021
225940081
200799123
210279490
192795554
97941876
210279892
177343347
200732072
216101651
79324247
37945191
49543465
85623671
164836889
195691266
166414989
119418271
160930890
208409239
169483860
140917572
204018378
75540682
115715038
189908629
193606034
81012657
166079491
172316147
172317936
153257627
193329407
179883230
179879411
102444226
175014683
177518483
172317816
172317348
102466287
182150080
41539260
247562600
217865413
196773583
55070334
101049775
262267144
101056081
221805736
221806225
101050653
213492266
56233013
39961168
199571728
242485671
180855462
153609442
146651530
202822015
243029712
249202417
171100779
91235911
91029933
165342190
249991296
195516183
107028378
2688899
120049350
208473432
253355896
4956231
200799409
193329253
56336541
248931733
244118090
177343322
204659855
80238389
103012848
162955959
198528766
175051037
172315575
172844732
116624684
136938990
124146432
177273553
199633518
204325056
81756952
173157519
114292049
169115658
168897311
87976606
125782107
79854874
146397444
37949232
196028882
50228476
105693745
37948968
97962555
37947955
37948047
172998821
180388523
37950881
81508051
37949821
80855270
37948072
94537499
37945586
241835472
205180698
90206271
160319113
217521224
206203079
211273902
79640418
208379559
124777115
53825728
85814056
112887050
103006433
199633570
37093598
171022012
195691234
174308510
174552861
182991752
180105193
207502373
10048260
195357367
178958502
196907046
244108369
92904328
94539196
135220551
192984415
103327133
149532730
178537658
67069271
254114876
199632768
190703395
205290229
189900412
37946974
186299518
174181399
182989876
168897318
183346729
164195563
196027776
94538006
179881213
141296025
151921686
174511027
37947989
37908522
37950413
37945068
67068200
105711677
37949711
197380678
117416175
74557719
37949243
10702629
178339892
252075019
250336031
72306825
249206583
191435313
176247545
112956895
112960591
100968829
221812223
56263079
67069178
242064585
171098362
165276921
104338753
104339125
249202623
76407629
59169858
165273555
15305851
171612719
207721961
204670803
242447016
126090214
196923595
89921948
171231253
119718564
119718700
172317878
172318691
37948594
136202721
37946085
8203294
94536635
185968835
186071774
204015088
90208642
192562703
